Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-21,81.0199966430664,81.12000274658203,80.44000244140625,80.44000244140625,39.45500946044922,4100,0.0,0.0,0.0
2010-10-22,80.04000091552734,80.62000274658203,80.04000091552734,80.23999786376953,39.356910705566406,3200,0.0,0.0,0.0
2010-10-25,80.94999694824219,81.25,80.94999694824219,81.18000030517578,39.81794738769531,5100,0.0,0.0,0.0
2010-10-26,80.83999633789062,80.91000366210938,80.22000122070312,80.43000030517578,39.450096130371094,7800,0.0,0.0,0.0
2010-10-27,80.0,80.1500015258789,79.75,79.95999908447266,39.21955871582031,11000,0.0,0.0,0.0
2010-10-28,80.2699966430664,80.2699966430664,79.80999755859375,80.0999984741211,39.28824234008789,28700,0.0,0.0,0.0
2010-10-29,79.87000274658203,80.38999938964844,79.33000183105469,80.36000061035156,39.59171676635742,6600,0.356,0.0,0.0
2010-11-01,80.52999877929688,80.52999877929688,79.80000305175781,80.18000030517578,39.50304412841797,19000,0.0,0.0,0.0
2010-11-02,80.44000244140625,80.58000183105469,80.19999694824219,80.58000183105469,39.70011520385742,6700,0.0,0.0,0.0
2010-11-03,81.19000244140625,81.19999694824219,78.76000213623047,79.23999786376953,39.03989791870117,3200,0.0,0.0,0.0
2010-11-04,79.88999938964844,80.52999877929688,79.88999938964844,80.41000366210938,39.61637496948242,22200,0.0,0.0,0.0
2010-11-05,79.12999725341797,79.94999694824219,79.12999725341797,79.66000366210938,39.24685287475586,19700,0.0,0.0,0.0
2010-11-08,80.0199966430664,80.37000274658203,79.63999938964844,79.75,39.291160583496094,19600,0.0,0.0,0.0
2010-11-09,79.94000244140625,79.94000244140625,78.41999816894531,78.41999816894531,38.63592529296875,28000,0.0,0.0,0.0
2010-11-10,78.69999694824219,78.75,77.5,78.41000366210938,38.630977630615234,20400,0.0,0.0,0.0
2010-11-11,78.44999694824219,78.62999725341797,77.6500015258789,78.19000244140625,38.52259063720703,8300,0.0,0.0,0.0
2010-11-12,78.2300033569336,78.30000305175781,77.75,77.76000213623047,38.31074905395508,1900,0.0,0.0,0.0
2010-11-15,77.66999816894531,77.72000122070312,76.44999694824219,76.51000213623047,37.69490432739258,19500,0.0,0.0,0.0
2010-11-16,76.87999725341797,77.87000274658203,76.55999755859375,77.7699966430664,38.315673828125,21500,0.0,0.0,0.0
2010-11-17,77.95999908447266,78.16999816894531,77.58999633789062,77.63999938964844,38.25159454345703,6500,0.0,0.0,0.0
2010-11-18,77.52999877929688,77.72000122070312,77.44999694824219,77.72000122070312,38.29104232788086,5400,0.0,0.0,0.0
2010-11-19,78.05000305175781,78.30000305175781,77.87999725341797,78.26000213623047,38.55706787109375,2000,0.0,0.0,0.0
2010-11-22,78.51000213623047,78.9000015258789,78.26000213623047,78.63999938964844,38.74431228637695,27200,0.0,0.0,0.0
2010-11-23,78.93000030517578,78.94999694824219,78.55000305175781,78.72000122070312,38.783721923828125,5500,0.0,0.0,0.0
2010-11-24,78.43000030517578,78.4800033569336,77.8499984741211,78.05000305175781,38.45362854003906,7200,0.0,0.0,0.0
2010-11-26,78.5,78.5,78.16999816894531,78.33000183105469,38.59157180786133,2300,0.0,0.0,0.0
2010-11-29,78.5,78.83000183105469,78.5,78.80000305175781,38.82313537597656,5600,0.0,0.0,0.0
2010-11-30,78.69999694824219,78.9800033569336,78.41000366210938,78.45999908447266,38.83499526977539,7800,0.364,0.0,0.0
2010-12-01,78.83999633789062,78.83999633789062,77.7300033569336,78.05000305175781,38.632083892822266,112200,0.0,0.0,0.0
2010-12-02,77.87999725341797,78.3499984741211,77.7300033569336,77.86000061035156,38.53803634643555,10100,0.0,0.0,0.0
2010-12-03,77.9800033569336,77.9800033569336,77.20999908447266,77.20999908447266,38.216285705566406,6800,0.0,0.0,0.0
2010-12-06,77.16999816894531,78.05999755859375,77.16999816894531,77.94000244140625,38.57760238647461,9800,0.0,0.0,0.0
2010-12-07,77.37999725341797,77.7300033569336,76.63999938964844,76.80000305175781,38.013370513916016,13000,0.0,0.0,0.0
2010-12-08,76.56999969482422,77.12000274658203,76.0,76.6500015258789,37.93910217285156,21000,0.0,0.0,0.0
2010-12-09,77.26000213623047,77.5199966430664,76.12999725341797,76.94999694824219,38.087623596191406,19800,0.0,0.0,0.0
2010-12-10,76.9000015258789,77.2699966430664,76.7699966430664,76.7699966430664,37.998531341552734,4500,0.0,0.0,0.0
2010-12-13,76.8499984741211,76.94999694824219,76.23999786376953,76.73999786376953,37.98369598388672,6600,0.0,0.0,0.0
2010-12-14,76.0,76.55000305175781,75.69999694824219,75.80999755859375,37.52335739135742,15300,0.0,0.0,0.0
2010-12-15,75.88999938964844,76.0999984741211,75.0,75.51000213623047,37.37486267089844,32400,0.0,0.0,0.0
2010-12-16,75.80999755859375,75.80999755859375,75.19999694824219,75.4800033569336,37.36003112792969,4200,0.0,0.0,0.0
2010-12-17,76.29000091552734,77.19999694824219,75.94999694824219,77.0999984741211,38.16187286376953,16700,0.0,0.0,0.0
2010-12-20,77.5199966430664,77.62999725341797,76.80000305175781,77.1500015258789,38.18661880493164,6000,0.0,0.0,0.0
2010-12-21,76.69999694824219,77.1500015258789,76.66000366210938,77.1500015258789,38.18661880493164,5000,0.0,0.0,0.0
2010-12-22,77.11000061035156,77.36000061035156,77.02999877929688,77.05999755859375,38.14203643798828,2600,0.0,0.0,0.0
2010-12-23,77.05000305175781,77.16999816894531,76.94999694824219,77.05999755859375,38.14203643798828,126500,0.0,0.0,0.0
2010-12-27,76.5199966430664,76.83999633789062,76.0199966430664,76.75,38.28622817993164,12900,0.599,0.0,0.0
2010-12-28,76.75,76.75,75.8499984741211,76.0999984741211,37.96195983886719,44400,0.0,0.0,0.0
2010-12-29,76.33000183105469,77.12999725341797,76.1500015258789,76.94999694824219,38.38600158691406,7500,0.0,0.0,0.0
2010-12-30,77.18000030517578,77.18000030517578,76.7300033569336,76.87999725341797,38.351070404052734,88800,0.0,0.0,0.0
2010-12-31,77.48999786376953,77.75,77.41000366210938,77.5199966430664,38.67034912109375,5800,0.0,0.0,0.0
2011-01-03,77.31999969482422,77.80999755859375,77.31999969482422,77.72000122070312,38.77009582519531,5200,0.0,0.0,0.0
2011-01-04,77.75,77.75,77.3499984741211,77.45999908447266,38.640384674072266,3600,0.0,0.0,0.0
2011-01-05,77.33999633789062,77.33999633789062,76.5,76.80999755859375,38.31616973876953,9400,0.0,0.0,0.0
2011-01-06,76.5999984741211,77.23999786376953,76.5999984741211,76.5999984741211,38.21138381958008,6200,0.0,0.0,0.0
2011-01-07,76.83999633789062,77.16000366210938,76.76000213623047,76.7699966430664,38.29622268676758,37000,0.0,0.0,0.0
2011-01-10,77.51000213623047,77.55999755859375,76.9000015258789,77.06999969482422,38.44585037231445,18500,0.0,0.0,0.0
2011-01-11,77.16000366210938,77.19999694824219,76.7699966430664,77.1500015258789,38.48579025268555,3200,0.0,0.0,0.0
2011-01-12,77.26000213623047,77.26000213623047,76.88999938964844,76.95999908447266,38.390987396240234,1900,0.0,0.0,0.0
2011-01-13,77.16000366210938,77.75,77.0,77.11000061035156,38.46581268310547,23900,0.0,0.0,0.0
2011-01-14,77.12000274658203,77.58999633789062,77.01000213623047,77.20999908447266,38.51567459106445,3800,0.0,0.0,0.0
2011-01-18,76.80000305175781,76.83999633789062,76.45999908447266,76.63999938964844,38.23135757446289,9400,0.0,0.0,0.0
2011-01-19,76.47000122070312,76.87999725341797,76.47000122070312,76.69000244140625,38.256290435791016,2400,0.0,0.0,0.0
2011-01-20,76.86000061035156,76.86000061035156,76.0199966430664,76.29000091552734,38.056758880615234,6700,0.0,0.0,0.0
2011-01-21,76.12999725341797,76.87000274658203,76.12999725341797,76.66000366210938,38.24132537841797,5100,0.0,0.0,0.0
2011-01-24,77.37999725341797,77.37999725341797,76.62999725341797,77.05000305175781,38.43586730957031,2300,0.0,0.0,0.0
2011-01-25,77.13999938964844,77.69000244140625,76.70999908447266,77.45999908447266,38.640384674072266,7400,0.0,0.0,0.0
2011-01-26,77.4000015258789,77.4000015258789,76.62000274658203,76.62000274658203,38.22136306762695,5100,0.0,0.0,0.0
2011-01-27,76.62999725341797,76.9800033569336,76.4800033569336,76.97000122070312,38.39596176147461,2000,0.0,0.0,0.0
2011-01-28,76.72000122070312,77.33999633789062,76.51000213623047,77.08999633789062,38.455848693847656,5400,0.0,0.0,0.0
2011-01-31,76.83000183105469,76.83000183105469,76.41999816894531,76.5199966430664,38.3281135559082,5800,0.315,0.0,0.0
2011-02-01,76.4000015258789,76.6500015258789,76.19999694824219,76.19999694824219,38.16782760620117,5800,0.0,0.0,0.0
2011-02-02,76.19000244140625,76.4000015258789,75.94999694824219,76.0199966430664,38.077667236328125,5100,0.0,0.0,0.0
2011-02-03,76.11000061035156,76.44999694824219,76.04000091552734,76.19999694824219,38.16782760620117,3000,0.0,0.0,0.0
2011-02-04,75.98999786376953,75.98999786376953,75.26000213623047,75.44999694824219,37.792152404785156,9300,0.0,0.0,0.0
2011-02-07,75.16000366210938,75.88999938964844,75.16000366210938,75.88999938964844,38.01254653930664,4700,0.0,0.0,0.0
2011-02-08,75.94999694824219,75.94999694824219,75.41000366210938,75.48999786376953,37.81217956542969,4600,0.0,0.0,0.0
2011-02-09,75.41999816894531,76.08000183105469,75.08999633789062,76.02999877929688,38.082664489746094,20600,0.0,0.0,0.0
2011-02-10,75.88999938964844,75.88999938964844,75.2699966430664,75.45999908447266,37.79715347290039,32300,0.0,0.0,0.0
2011-02-11,76.05000305175781,76.05000305175781,75.47000122070312,75.72000122070312,37.92740249633789,3700,0.0,0.0,0.0
2011-02-14,76.0,76.31999969482422,75.94999694824219,76.1500015258789,38.14277648925781,2700,0.0,0.0,0.0
2011-02-15,75.80999755859375,76.22000122070312,75.80999755859375,76.19999694824219,38.16782760620117,3600,0.0,0.0,0.0
2011-02-16,76.0199966430664,76.38999938964844,76.0199966430664,76.38999938964844,38.26299285888672,1900,0.0,0.0,0.0
2011-02-17,76.56999969482422,76.56999969482422,76.08000183105469,76.37999725341797,38.257972717285156,6200,0.0,0.0,0.0
2011-02-18,76.27999877929688,76.27999877929688,75.83000183105469,76.16000366210938,38.147789001464844,4400,0.0,0.0,0.0
2011-02-22,75.94000244140625,76.68000030517578,75.94000244140625,76.68000030517578,38.40824508666992,6800,0.0,0.0,0.0
2011-02-23,77.19000244140625,77.19000244140625,76.4800033569336,76.77999877929688,38.45832824707031,7700,0.0,0.0,0.0
2011-02-24,76.75,77.22000122070312,76.75,76.83000183105469,38.48337173461914,9400,0.0,0.0,0.0
2011-02-25,76.83999633789062,77.30000305175781,76.83999633789062,77.20999908447266,38.67369842529297,6500,0.0,0.0,0.0
2011-02-28,77.66999816894531,77.69999694824219,77.22000122070312,77.54000091552734,39.000152587890625,12600,0.319,0.0,0.0
2011-03-01,77.30000305175781,77.52999877929688,77.30000305175781,77.52999877929688,38.99513626098633,3600,0.0,0.0,0.0
2011-03-02,77.38999938964844,77.38999938964844,76.72000122070312,76.72000122070312,38.58771514892578,7800,0.0,0.0,0.0
2011-03-03,76.27999877929688,76.58000183105469,76.08000183105469,76.25,38.35129165649414,6700,0.0,0.0,0.0
2011-03-04,76.06999969482422,76.5199966430664,76.06999969482422,76.37999725341797,38.416690826416016,5500,0.0,0.0,0.0
2011-03-07,76.47000122070312,76.75,76.30999755859375,76.56999969482422,38.512306213378906,6200,0.0,0.0,0.0
2011-03-08,76.54000091552734,76.54000091552734,76.05000305175781,76.19999694824219,38.326175689697266,6400,0.0,0.0,0.0
2011-03-09,76.54000091552734,76.58999633789062,76.05999755859375,76.44000244140625,38.446895599365234,4000,0.0,0.0,0.0
2011-03-10,76.4800033569336,77.33999633789062,76.4800033569336,77.19999694824219,38.829139709472656,4900,0.0,0.0,0.0
2011-03-11,76.83000183105469,77.2300033569336,76.83000183105469,76.98999786376953,38.72352600097656,3500,0.0,0.0,0.0
2011-03-14,76.98999786376953,77.29000091552734,76.98999786376953,77.19999694824219,38.829139709472656,4600,0.0,0.0,0.0
2011-03-15,77.38999938964844,77.38999938964844,77.11000061035156,77.36000061035156,38.90964889526367,2900,0.0,0.0,0.0
2011-03-16,77.4000015258789,78.22000122070312,77.4000015258789,78.16000366210938,39.311973571777344,6400,0.0,0.0,0.0
2011-03-17,78.01000213623047,78.01000213623047,77.30000305175781,77.75,39.10578536987305,6100,0.0,0.0,0.0
2011-03-18,77.5,77.91000366210938,77.5,77.9000015258789,39.18122863769531,4200,0.0,0.0,0.0
2011-03-21,78.12999725341797,78.12999725341797,77.30000305175781,77.81999969482422,39.14097213745117,10500,0.0,0.0,0.0
2011-03-22,77.7699966430664,78.01000213623047,77.5999984741211,77.97000122070312,39.21641159057617,6800,0.0,0.0,0.0
2011-03-23,78.26000213623047,78.26000213623047,77.51000213623047,77.54000091552734,39.000152587890625,7700,0.0,0.0,0.0
2011-03-24,77.37000274658203,77.61000061035156,77.30999755859375,77.48999786376953,38.974979400634766,7600,0.0,0.0,0.0
2011-03-25,78.13999938964844,78.13999938964844,77.06999969482422,77.3499984741211,38.904598236083984,8200,0.0,0.0,0.0
2011-03-28,77.4000015258789,77.52999877929688,77.27999877929688,77.27999877929688,38.869354248046875,7100,0.0,0.0,0.0
2011-03-29,77.23999786376953,77.27999877929688,77.01000213623047,77.12999725341797,38.793907165527344,7600,0.0,0.0,0.0
2011-03-30,77.06999969482422,77.08999633789062,76.97000122070312,77.05999755859375,38.75870132446289,12500,0.0,0.0,0.0
2011-03-31,77.0,77.12000274658203,76.55999755859375,76.66000366210938,38.75415802001953,8200,0.391,0.0,0.0
2011-04-01,76.16999816894531,76.91999816894531,76.16999816894531,76.91999816894531,38.8856201171875,7500,0.0,0.0,0.0
2011-04-04,77.41000366210938,77.51000213623047,76.63999938964844,77.1500015258789,39.00191116333008,8600,0.0,0.0,0.0
2011-04-05,77.55000305175781,77.55000305175781,76.95999908447266,77.25,39.05244827270508,7600,0.0,0.0,0.0
2011-04-06,77.30999755859375,77.30999755859375,76.5,76.62999725341797,38.7390022277832,9000,0.0,0.0,0.0
2011-04-07,76.69999694824219,76.76000213623047,76.30999755859375,76.45999908447266,38.653076171875,4200,0.0,0.0,0.0
2011-04-08,76.2300033569336,76.4000015258789,76.02999877929688,76.08000183105469,38.460975646972656,10400,0.0,0.0,0.0
2011-04-11,76.44000244140625,76.5,76.13999938964844,76.30000305175781,38.57217788696289,17700,0.0,0.0,0.0
2011-04-12,76.69999694824219,76.87000274658203,76.5999984741211,76.80000305175781,38.8249626159668,6500,0.0,0.0,0.0
2011-04-13,76.3499984741211,77.08999633789062,76.3499984741211,77.06999969482422,38.96142578125,7900,0.0,0.0,0.0
2011-04-14,76.9800033569336,77.12000274658203,76.80999755859375,77.11000061035156,38.981658935546875,3000,0.0,0.0,0.0
2011-04-15,77.5999984741211,77.73999786376953,77.36000061035156,77.69999694824219,39.27993392944336,11200,0.0,0.0,0.0
2011-04-18,78.05999755859375,78.05999755859375,76.87999725341797,77.69999694824219,39.27993392944336,11800,0.0,0.0,0.0
2011-04-19,78.05999755859375,78.06999969482422,77.94999694824219,78.06999969482422,39.46697998046875,5600,0.0,0.0,0.0
2011-04-20,78.37000274658203,78.37000274658203,77.94000244140625,77.94000244140625,39.401268005371094,17500,0.0,0.0,0.0
2011-04-21,78.0,78.22000122070312,77.80999755859375,77.9000015258789,39.38105010986328,18100,0.0,0.0,0.0
2011-04-25,78.0199966430664,78.13999938964844,77.9000015258789,78.02999877929688,39.446754455566406,10300,0.0,0.0,0.0
2011-04-26,78.0999984741211,78.44000244140625,78.0999984741211,78.41000366210938,39.638877868652344,21500,0.0,0.0,0.0
2011-04-27,78.41000366210938,78.41000366210938,78.08999633789062,78.12000274658203,39.49225616455078,18900,0.0,0.0,0.0
2011-04-28,78.4800033569336,78.52999877929688,78.23999786376953,78.27999877929688,39.5731201171875,8200,0.0,0.0,0.0
2011-04-29,78.29000091552734,78.4000015258789,78.29000091552734,78.4000015258789,39.80665969848633,9600,0.34,0.0,0.0
2011-05-02,78.91999816894531,78.91999816894531,77.94999694824219,78.68000030517578,39.9488525390625,6300,0.0,0.0,0.0
2011-05-03,79.12000274658203,79.12000274658203,78.69999694824219,78.98999786376953,40.106285095214844,4100,0.0,0.0,0.0
2011-05-04,79.33999633789062,79.54000091552734,79.23999786376953,79.43000030517578,40.329681396484375,31000,0.0,0.0,0.0
2011-05-05,79.87000274658203,79.87000274658203,79.43000030517578,79.66999816894531,40.451541900634766,12200,0.0,0.0,0.0
2011-05-06,79.8499984741211,80.05000305175781,79.31999969482422,79.76000213623047,40.49721145629883,29000,0.0,0.0,0.0
2011-05-09,79.87999725341797,79.87999725341797,79.55000305175781,79.66000366210938,40.44645690917969,9600,0.0,0.0,0.0
2011-05-10,79.73999786376953,79.73999786376953,79.20999908447266,79.30000305175781,40.26365280151367,11200,0.0,0.0,0.0
2011-05-11,78.98999786376953,79.55000305175781,78.98999786376953,79.55000305175781,40.390560150146484,10500,0.0,0.0,0.0
2011-05-12,79.55999755859375,79.55999755859375,78.81999969482422,79.16000366210938,40.19258117675781,13000,0.0,0.0,0.0
2011-05-13,79.1500015258789,79.69999694824219,79.1500015258789,79.45999908447266,40.34489059448242,7100,0.0,0.0,0.0
2011-05-16,79.69999694824219,79.94000244140625,79.66000366210938,79.88999938964844,40.563228607177734,8700,0.0,0.0,0.0
2011-05-17,79.8499984741211,80.33999633789062,79.8499984741211,80.2699966430664,40.756160736083984,16800,0.0,0.0,0.0
2011-05-18,80.43000030517578,80.43000030517578,79.76000213623047,79.76000213623047,40.49721145629883,3700,0.0,0.0,0.0
2011-05-19,79.31999969482422,79.81999969482422,79.0999984741211,79.69999694824219,40.46677780151367,11100,0.0,0.0,0.0
2011-05-20,79.75,79.93000030517578,79.44000244140625,79.91000366210938,40.57339096069336,30300,0.0,0.0,0.0
2011-05-23,80.11000061035156,80.11000061035156,79.80000305175781,79.87000274658203,40.55306625366211,18200,0.0,0.0,0.0
2011-05-24,80.04000091552734,80.19999694824219,79.7699966430664,80.19999694824219,40.72060012817383,4000,0.0,0.0,0.0
2011-05-25,80.2300033569336,80.2300033569336,79.80000305175781,80.0,40.619075775146484,89400,0.0,0.0,0.0
2011-05-26,80.2300033569336,80.47000122070312,80.12000274658203,80.47000122070312,40.85770797729492,24800,0.0,0.0,0.0
2011-05-27,80.44999694824219,80.44999694824219,80.11000061035156,80.30000305175781,40.77140426635742,25500,0.0,0.0,0.0
2011-05-31,80.5,80.5,79.66000366210938,80.20999908447266,40.897850036621094,9200,0.338,0.0,0.0
2011-06-01,80.58999633789062,80.83000183105469,80.22000122070312,80.77999877929688,41.18849182128906,9800,0.0,0.0,0.0
2011-06-02,80.12999725341797,80.22000122070312,79.51000213623047,79.56999969482422,40.57150650024414,66600,0.0,0.0,0.0
2011-06-03,79.54000091552734,79.70999908447266,79.19999694824219,79.51000213623047,40.540916442871094,9700,0.0,0.0,0.0
2011-06-06,79.31999969482422,79.37000274658203,79.0,79.22000122070312,40.3930549621582,5600,0.0,0.0,0.0
2011-06-07,79.30000305175781,79.55000305175781,78.97000122070312,79.55000305175781,40.561309814453125,9800,0.0,0.0,0.0
2011-06-08,79.93000030517578,80.02999877929688,79.66999816894531,79.80000305175781,40.68881607055664,7500,0.0,0.0,0.0
2011-06-09,80.25,80.25,79.48999786376953,79.66999816894531,40.62251281738281,7300,0.0,0.0,0.0
2011-06-10,80.08999633789062,80.18000030517578,79.4800033569336,79.62999725341797,40.60212707519531,29300,0.0,0.0,0.0
2011-06-13,79.62000274658203,79.80000305175781,79.4000015258789,79.44999694824219,40.51035690307617,12300,0.0,0.0,0.0
2011-06-14,79.0999984741211,79.0999984741211,78.5999984741211,78.61000061035156,40.082054138183594,19600,0.0,0.0,0.0
2011-06-15,78.61000061035156,79.54000091552734,78.5999984741211,79.54000091552734,40.55622863769531,5500,0.0,0.0,0.0
2011-06-16,79.8499984741211,79.8499984741211,79.3499984741211,79.69000244140625,40.63270568847656,15900,0.0,0.0,0.0
2011-06-17,79.72000122070312,79.72000122070312,79.36000061035156,79.4800033569336,40.52565002441406,8400,0.0,0.0,0.0
