Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,240.6988983154297,63554800,0.0,0.0,0.0
2018-07-03,272.8699951171875,272.9800109863281,270.4200134277344,270.8999938964844,239.848876953125,42187100,0.0,0.0,0.0
2018-07-05,272.1700134277344,273.17999267578125,270.9599914550781,273.1099853515625,241.8056182861328,56925900,0.0,0.0,0.0
2018-07-06,273.1400146484375,275.8399963378906,272.7099914550781,275.4200134277344,243.8508758544922,66493700,0.0,0.0,0.0
2018-07-09,276.54998779296875,277.9599914550781,276.5,277.8999938964844,246.0465850830078,50550400,0.0,0.0,0.0
2018-07-10,278.4100036621094,279.010009765625,278.0799865722656,278.8999938964844,246.93202209472656,51966800,0.0,0.0,0.0
2018-07-11,277.1499938964844,278.0400085449219,276.5199890136719,276.8599853515625,245.1257781982422,77054700,0.0,0.0,0.0
2018-07-12,278.2799987792969,279.42999267578125,277.6000061035156,279.3699951171875,247.34803771972656,60124700,0.0,0.0,0.0
2018-07-13,279.1700134277344,279.92999267578125,278.6600036621094,279.5899963378906,247.54283142089844,48216000,0.0,0.0,0.0
2018-07-16,279.6400146484375,279.79998779296875,278.8399963378906,279.3399963378906,247.32147216796875,48201000,0.0,0.0,0.0
2018-07-17,278.4700012207031,280.9100036621094,278.4100036621094,280.4700012207031,248.32200622558594,52315500,0.0,0.0,0.0
2018-07-18,280.55999755859375,281.17999267578125,280.05999755859375,281.05999755859375,248.8443603515625,44593500,0.0,0.0,0.0
2018-07-19,280.30999755859375,280.739990234375,279.4599914550781,280.0,247.9058380126953,61412100,0.0,0.0,0.0
2018-07-20,279.7699890136719,280.4800109863281,279.5,279.67999267578125,247.62246704101562,82337700,0.0,0.0,0.0
2018-07-23,279.45001220703125,280.42999267578125,279.05999755859375,280.20001220703125,248.0829620361328,47047600,0.0,0.0,0.0
2018-07-24,281.7900085449219,282.55999755859375,280.6300048828125,281.6099853515625,249.33119201660156,68026900,0.0,0.0,0.0
2018-07-25,281.3299865722656,284.3699951171875,281.2799987792969,284.010009765625,251.45623779296875,78882900,0.0,0.0,0.0
2018-07-26,283.20001220703125,284.1099853515625,283.0899963378906,283.3399963378906,250.86294555664062,57919500,0.0,0.0,0.0
2018-07-27,283.7099914550781,283.82000732421875,280.3800048828125,281.4200134277344,249.1630859375,76768700,0.0,0.0,0.0
2018-07-30,281.510009765625,281.69000244140625,279.3599853515625,279.95001220703125,247.86158752441406,63742500,0.0,0.0,0.0
2018-07-31,280.80999755859375,282.0199890136719,280.3800048828125,281.3299865722656,249.08334350585938,68570500,0.0,0.0,0.0
2018-08-01,281.55999755859375,282.1300048828125,280.1300048828125,280.8599853515625,248.66732788085938,53853300,0.0,0.0,0.0
2018-08-02,279.3900146484375,282.5799865722656,279.1600036621094,282.3900146484375,250.02186584472656,63426400,0.0,0.0,0.0
2018-08-03,282.5299987792969,283.6600036621094,282.3299865722656,283.6000061035156,251.09317016601562,53935400,0.0,0.0,0.0
2018-08-06,283.6400146484375,284.989990234375,283.20001220703125,284.6400146484375,252.0140838623047,39400900,0.0,0.0,0.0
2018-08-07,285.3900146484375,286.010009765625,285.239990234375,285.5799865722656,252.84628295898438,43196600,0.0,0.0,0.0
2018-08-08,285.3900146484375,285.9100036621094,284.94000244140625,285.4599914550781,252.7400360107422,42114600,0.0,0.0,0.0
2018-08-09,285.5299987792969,285.9700012207031,284.9200134277344,285.07000732421875,252.394775390625,35717000,0.0,0.0,0.0
2018-08-10,283.45001220703125,284.05999755859375,282.3599853515625,283.1600036621094,250.70367431640625,77076000,0.0,0.0,0.0
2018-08-13,283.4700012207031,284.1600036621094,281.7699890136719,282.1000061035156,249.76524353027344,65732900,0.0,0.0,0.0
2018-08-14,282.9200134277344,284.1700134277344,282.4800109863281,283.8999938964844,251.35882568359375,43842000,0.0,0.0,0.0
2018-08-15,282.3800048828125,282.5400085449219,280.1600036621094,281.7799987792969,249.48184204101562,102925400,0.0,0.0,0.0
2018-08-16,283.3999938964844,285.0400085449219,283.3599853515625,284.05999755859375,251.50047302246094,69967900,0.0,0.0,0.0
2018-08-17,283.8299865722656,285.55999755859375,283.3699951171875,285.05999755859375,252.38589477539062,65618500,0.0,0.0,0.0
2018-08-20,285.57000732421875,285.9700012207031,285.05999755859375,285.6700134277344,252.9259490966797,39807500,0.0,0.0,0.0
2018-08-21,286.25,287.30999755859375,285.7099914550781,286.3399963378906,253.5191192626953,67272000,0.0,0.0,0.0
2018-08-22,285.8800048828125,286.760009765625,285.5799865722656,286.1700134277344,253.36866760253906,44993300,0.0,0.0,0.0
2018-08-23,285.9700012207031,286.94000244140625,285.42999267578125,285.7900085449219,253.03219604492188,49204900,0.0,0.0,0.0
2018-08-24,286.44000244140625,287.6700134277344,286.3800048828125,287.510009765625,254.5550537109375,57487400,0.0,0.0,0.0
2018-08-27,288.8599853515625,289.8999938964844,288.67999267578125,289.7799987792969,256.5648498535156,57072400,0.0,0.0,0.0
2018-08-28,290.29998779296875,290.4200134277344,289.3999938964844,289.9200134277344,256.68896484375,46943500,0.0,0.0,0.0
2018-08-29,290.1600036621094,291.739990234375,289.8900146484375,291.4800109863281,258.07000732421875,61485500,0.0,0.0,0.0
2018-08-30,290.94000244140625,291.3599853515625,289.6300048828125,290.29998779296875,257.0251770019531,61229500,0.0,0.0,0.0
2018-08-31,289.8399963378906,290.80999755859375,289.2900085449219,290.30999755859375,257.0340881347656,66140800,0.0,0.0,0.0
2018-09-04,289.8399963378906,290.2099914550781,288.67999267578125,289.80999755859375,256.5914306640625,57594400,0.0,0.0,0.0
2018-09-05,289.4100036621094,289.6400146484375,287.8900146484375,289.0299987792969,255.90089416503906,72452400,0.0,0.0,0.0
2018-09-06,289.1499938964844,289.489990234375,287.0,288.1600036621094,255.1304931640625,65909900,0.0,0.0,0.0
2018-09-07,286.9800109863281,288.70001220703125,286.7099914550781,287.6000061035156,254.63470458984375,73524800,0.0,0.0,0.0
2018-09-10,288.739990234375,289.0400085449219,287.8800048828125,288.1000061035156,255.07742309570312,50210900,0.0,0.0,0.0
2018-09-11,287.3699951171875,289.54998779296875,286.9800109863281,289.04998779296875,255.91848754882812,50530500,0.0,0.0,0.0
2018-09-12,289.05999755859375,289.79998779296875,288.2300109863281,289.1199951171875,255.98048400878906,59810800,0.0,0.0,0.0
2018-09-13,290.32000732421875,291.0400085449219,290.0,290.8299865722656,257.4945373535156,51034200,0.0,0.0,0.0
2018-09-14,291.05999755859375,291.2699890136719,290.0,290.8800048828125,257.53875732421875,55079900,0.0,0.0,0.0
2018-09-17,290.82000732421875,290.8599853515625,289.0299987792969,289.3399963378906,256.17529296875,68244000,0.0,0.0,0.0
2018-09-18,289.5799865722656,291.5799865722656,289.54998779296875,290.9100036621094,257.5653381347656,61930400,0.0,0.0,0.0
2018-09-19,290.9700012207031,291.69000244140625,290.8299865722656,291.2200012207031,257.83978271484375,49080600,0.0,0.0,0.0
2018-09-20,292.6400146484375,293.94000244140625,291.239990234375,293.5799865722656,259.92926025390625,100360600,0.0,0.0,0.0
2018-09-21,293.0899963378906,293.2200012207031,291.80999755859375,291.989990234375,259.69183349609375,105479700,1.323,0.0,0.0
2018-09-24,291.3399963378906,291.5,290.3699951171875,291.0199890136719,258.8291320800781,53409600,0.0,0.0,0.0
2018-09-25,291.5299987792969,291.6499938964844,290.4800109863281,290.75,258.5889892578125,44370000,0.0,0.0,0.0
2018-09-26,290.9100036621094,292.239990234375,289.4100036621094,289.8800048828125,257.81524658203125,79739700,0.0,0.0,0.0
2018-09-27,290.4100036621094,291.9100036621094,290.1000061035156,290.69000244140625,258.5356140136719,59249500,0.0,0.0,0.0
2018-09-28,289.989990234375,291.2799987792969,289.95001220703125,290.7200012207031,258.5622863769531,70091400,0.0,0.0,0.0
2018-10-01,292.1099853515625,292.92999267578125,290.9800109863281,291.7300109863281,259.4605407714844,62078900,0.0,0.0,0.0
2018-10-02,291.55999755859375,292.3599853515625,291.1400146484375,291.55999755859375,259.3092956542969,47258200,0.0,0.0,0.0
2018-10-03,292.739990234375,293.2099914550781,291.32000732421875,291.7200012207031,259.45166015625,64694600,0.0,0.0,0.0
2018-10-04,291.17999267578125,291.239990234375,287.6600036621094,289.44000244140625,257.4238586425781,111545900,0.0,0.0,0.0
2018-10-05,289.69000244140625,290.2699890136719,286.2200012207031,287.82000732421875,255.98312377929688,105951700,0.0,0.0,0.0
2018-10-08,287.04998779296875,288.2200012207031,285.5,287.82000732421875,255.98312377929688,87742200,0.0,0.0,0.0
2018-10-09,287.3900146484375,288.8599853515625,286.7699890136719,287.3999938964844,255.60960388183594,74339000,0.0,0.0,0.0
2018-10-10,286.8299865722656,286.9100036621094,277.8800048828125,278.29998779296875,247.51611328125,214731000,0.0,0.0,0.0
2018-10-11,277.0799865722656,278.8999938964844,270.3599853515625,272.1700134277344,242.06423950195312,274840500,0.0,0.0,0.0
2018-10-12,276.7699890136719,277.0899963378906,272.3699951171875,275.95001220703125,245.42608642578125,183186500,0.0,0.0,0.0
2018-10-15,275.54998779296875,277.0400085449219,274.29998779296875,274.3999938964844,244.04751586914062,102263700,0.0,0.0,0.0
2018-10-16,276.6000061035156,280.82000732421875,276.07000732421875,280.3999938964844,249.38388061523438,118255800,0.0,0.0,0.0
2018-10-17,280.44000244140625,281.1499938964844,277.55999755859375,280.45001220703125,249.42823791503906,110626000,0.0,0.0,0.0
2018-10-18,279.3999938964844,280.07000732421875,274.9700012207031,276.3999938964844,245.82627868652344,134557500,0.0,0.0,0.0
2018-10-19,277.1300048828125,279.29998779296875,275.4700012207031,276.25,245.69293212890625,139901600,0.0,0.0,0.0
2018-10-22,277.0,277.3599853515625,274.4100036621094,275.010009765625,244.5900115966797,82415800,0.0,0.0,0.0
2018-10-23,270.95001220703125,274.8699951171875,268.6099853515625,273.6099853515625,243.3448944091797,146352700,0.0,0.0,0.0
2018-10-24,273.3299865722656,273.760009765625,264.70001220703125,265.32000732421875,235.971923828125,177806700,0.0,0.0,0.0
2018-10-25,267.3800048828125,271.80999755859375,266.2300109863281,270.0799865722656,240.20530700683594,138061500,0.0,0.0,0.0
2018-10-26,265.9200134277344,271.0,262.2900085449219,265.3299865722656,235.98077392578125,201574600,0.0,0.0,0.0
2018-10-29,268.79998779296875,270.25,259.8500061035156,263.8599853515625,234.67340087890625,160749100,0.0,0.0,0.0
2018-10-30,263.6700134277344,268.1199951171875,263.1199951171875,267.7699890136719,238.1509246826172,157116000,0.0,0.0,0.0
2018-10-31,270.6499938964844,273.2300109863281,270.1199951171875,270.6300048828125,240.69451904296875,128296300,0.0,0.0,0.0
2018-11-01,271.6000061035156,273.7300109863281,270.3800048828125,273.510009765625,243.25595092773438,99495000,0.0,0.0,0.0
2018-11-02,274.75,275.2300109863281,269.5899963378906,271.8900146484375,241.81520080566406,122634100,0.0,0.0,0.0
2018-11-05,272.44000244140625,274.010009765625,271.3500061035156,273.3900146484375,243.14926147460938,65622500,0.0,0.0,0.0
2018-11-06,273.32000732421875,275.29998779296875,273.25,275.1199951171875,244.68792724609375,60085900,0.0,0.0,0.0
2018-11-07,277.55999755859375,281.1000061035156,277.0799865722656,281.010009765625,249.92633056640625,102752100,0.0,0.0,0.0
2018-11-08,280.1099853515625,281.2200012207031,279.2200012207031,280.5,249.47271728515625,65584900,0.0,0.0,0.0
2018-11-09,279.0299987792969,279.239990234375,276.17999267578125,277.760009765625,247.035888671875,98812600,0.0,0.0,0.0
2018-11-12,277.19000244140625,277.4599914550781,271.989990234375,272.57000732421875,242.41995239257812,99673600,0.0,0.0,0.0
2018-11-13,273.0899963378906,275.3299865722656,271.25,272.05999755859375,241.96630859375,98176600,0.0,0.0,0.0
2018-11-14,274.1600036621094,274.6099853515625,268.45001220703125,270.20001220703125,240.31211853027344,125335900,0.0,0.0,0.0
2018-11-15,268.7799987792969,273.5400085449219,267.010009765625,273.0199890136719,242.8201904296875,135101400,0.0,0.0,0.0
2018-11-16,271.7900085449219,274.75,271.2099914550781,273.7300109863281,243.45166015625,126668000,0.0,0.0,0.0
2018-11-19,273.04998779296875,273.3800048828125,268.07000732421875,269.1000061035156,239.33383178710938,103061700,0.0,0.0,0.0
2018-11-20,265.3599853515625,267.0,263.1499938964844,264.1199951171875,234.90464782714844,136021300,0.0,0.0,0.0
2018-11-21,265.8599853515625,267.1499938964844,265.010009765625,265.0199890136719,235.705078125,75563700,0.0,0.0,0.0
2018-11-23,263.17999267578125,264.82000732421875,263.07000732421875,263.25,234.13092041015625,42807900,0.0,0.0,0.0
2018-11-26,265.7799987792969,267.75,265.3399963378906,267.5,237.91075134277344,79981400,0.0,0.0,0.0
2018-11-27,266.3399963378906,268.3999938964844,265.6600036621094,268.3999938964844,238.71115112304688,75502400,0.0,0.0,0.0
2018-11-28,269.6000061035156,274.5799865722656,268.3299865722656,274.5799865722656,244.20761108398438,127629600,0.0,0.0,0.0
2018-11-29,273.7099914550781,275.54998779296875,272.42999267578125,273.9800109863281,243.6740264892578,82346400,0.0,0.0,0.0
2018-11-30,273.80999755859375,276.2799987792969,273.45001220703125,275.6499938964844,245.1592254638672,98204200,0.0,0.0,0.0
2018-12-03,280.2799987792969,280.3999938964844,277.510009765625,279.29998779296875,248.40545654296875,103176300,0.0,0.0,0.0
2018-12-04,278.3699951171875,278.8500061035156,269.8999938964844,270.25,240.35653686523438,177986000,0.0,0.0,0.0
2018-12-06,265.9200134277344,269.9700012207031,262.44000244140625,269.8399963378906,239.99192810058594,204185400,0.0,0.0,0.0
2018-12-07,269.4599914550781,271.2200012207031,262.6300048828125,263.57000732421875,234.4154510498047,161018900,0.0,0.0,0.0
2018-12-10,263.3699951171875,265.1600036621094,258.6199951171875,264.07000732421875,234.86024475097656,151445900,0.0,0.0,0.0
2018-12-11,267.6600036621094,267.8699951171875,262.4800109863281,264.1300048828125,234.91355895996094,121504400,0.0,0.0,0.0
2018-12-12,267.4700012207031,269.0,265.3699951171875,265.4599914550781,236.09634399414062,97976700,0.0,0.0,0.0
2018-12-13,266.5199890136719,267.489990234375,264.1199951171875,265.3699951171875,236.01638793945312,96662700,0.0,0.0,0.0
2018-12-14,262.9599914550781,264.0299987792969,259.8500061035156,260.4700012207031,231.6583251953125,116961100,0.0,0.0,0.0
2018-12-17,259.3999938964844,260.6499938964844,253.52999877929688,255.36000061035156,227.1136474609375,165492300,0.0,0.0,0.0
2018-12-18,257.20001220703125,257.95001220703125,253.27999877929688,255.0800018310547,226.8645477294922,134515100,0.0,0.0,0.0
2018-12-19,255.1699981689453,259.3999938964844,249.35000610351562,251.25999450683594,223.46719360351562,214992800,0.0,0.0,0.0
2018-12-20,249.86000061035156,251.6199951171875,244.64999389648438,247.1699981689453,219.82949829101562,252053400,0.0,0.0,0.0
2018-12-21,246.74000549316406,249.7100067138672,239.97999572753906,240.6999969482422,215.32533264160156,255345600,1.435,0.0,0.0
2018-12-24,239.0399932861328,240.83999633789062,234.27000427246094,234.33999633789062,209.63584899902344,147311600,0.0,0.0,0.0
2018-12-26,235.97000122070312,246.17999267578125,233.75999450683594,246.17999267578125,220.22763061523438,218485400,0.0,0.0,0.0
2018-12-27,242.57000732421875,248.2899932861328,238.9600067138672,248.07000732421875,221.9183807373047,186267300,0.0,0.0,0.0
2018-12-28,249.5800018310547,251.39999389648438,246.4499969482422,247.75,221.63218688964844,153100200,0.0,0.0,0.0
2018-12-31,249.55999755859375,250.19000244140625,247.47000122070312,249.9199981689453,223.5733642578125,144299400,0.0,0.0,0.0
2019-01-02,245.97999572753906,251.2100067138672,245.9499969482422,250.17999267578125,223.80596923828125,126925200,0.0,0.0,0.0
2019-01-03,248.22999572753906,248.57000732421875,243.6699981689453,244.2100067138672,218.46534729003906,144140700,0.0,0.0,0.0
2019-01-04,247.58999633789062,253.11000061035156,247.1699981689453,252.38999938964844,225.78294372558594,142628800,0.0,0.0,0.0
2019-01-07,252.69000244140625,255.9499969482422,251.69000244140625,254.3800048828125,227.56320190429688,103139100,0.0,0.0,0.0
2019-01-08,256.82000732421875,257.30999755859375,254.0,256.7699890136719,229.70127868652344,102512600,0.0,0.0,0.0
2019-01-09,257.55999755859375,258.9100036621094,256.19000244140625,257.9700012207031,230.77471923828125,95006600,0.0,0.0,0.0
2019-01-10,256.260009765625,259.1600036621094,255.5,258.8800048828125,231.58876037597656,96823900,0.0,0.0,0.0
2019-01-11,257.67999267578125,259.010009765625,257.0299987792969,258.9800109863281,231.67825317382812,73858100,0.0,0.0,0.0
2019-01-14,256.8599853515625,258.29998779296875,256.4100036621094,257.3999938964844,230.2648162841797,70908200,0.0,0.0,0.0
2019-01-15,257.82000732421875,260.70001220703125,257.80999755859375,260.3500061035156,232.90383911132812,85208300,0.0,0.0,0.0
2019-01-16,260.8299865722656,261.9700012207031,260.6000061035156,260.9800109863281,233.4674835205078,77636700,0.0,0.0,0.0
2019-01-17,260.010009765625,263.9200134277344,259.9599914550781,262.9599914550781,235.23867797851562,96118400,0.0,0.0,0.0
2019-01-18,264.9800109863281,266.9800109863281,263.0,266.4599914550781,238.3697052001953,127900300,0.0,0.0,0.0
2019-01-22,264.82000732421875,265.05999755859375,261.05999755859375,262.8599853515625,235.14923095703125,115531200,0.0,0.0,0.0
2019-01-23,264.010009765625,264.7900085449219,260.6600036621094,263.4100036621094,235.6412353515625,86030300,0.0,0.0,0.0
2019-01-24,263.2099914550781,264.20001220703125,262.0799865722656,263.54998779296875,235.76649475097656,59204100,0.0,0.0,0.0
2019-01-25,265.6099853515625,266.70001220703125,263.6600036621094,265.7799987792969,237.7613983154297,96883400,0.0,0.0,0.0
2019-01-28,263.3900146484375,263.8299865722656,261.7900085449219,263.760009765625,235.95433044433594,85613700,0.0,0.0,0.0
2019-01-29,263.9200134277344,264.54998779296875,262.4800109863281,263.4100036621094,235.6412353515625,66136300,0.0,0.0,0.0
2019-01-30,265.1000061035156,268.5199890136719,264.25,267.5799865722656,239.37161254882812,92473700,0.0,0.0,0.0
2019-01-31,267.510009765625,270.4700012207031,267.2699890136719,269.92999267578125,241.47390747070312,104012100,0.0,0.0,0.0
